,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
236,236,2403.24,171.23,64.272,1.0,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
237,237,1985.886,171.23,64.252,0.8211132746951113,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
238,238,1471.038,171.305,64.285,0.6004385650966134,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
239,239,1129.899,171.247,64.187,0.454219195966847,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
240,240,196.633,171.408,64.32,0.0542017082264816,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
241,241,177.595,171.281,64.388,0.0460416199648273,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
242,242,116.025,171.001,64.384,0.0196514196144724,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
243,243,137.342,171.273,64.465,0.0287883353342794,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
244,244,140.532,171.238,64.456,0.0301556366030407,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
245,245,137.949,171.121,64.333,0.0290485083343227,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
246,246,118.608,171.291,64.529,0.0207585478831904,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
247,247,156.759,171.185,64.473,0.037110870988053,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
248,248,166.101,171.325,64.444,0.0411150491864128,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
249,249,147.747,171.397,64.319,0.0332481377485305,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
250,250,132.835,171.201,64.24,0.0268565400934308,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
251,251,115.468,171.182,64.497,0.0194126776687984,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
252,252,191.089,171.197,64.394,0.0518254329180137,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
253,253,150.506,171.109,64.485,0.0344307033286285,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
254,254,161.899,171.134,64.436,0.0393139833772169,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
255,255,183.038,171.279,64.456,0.0483746045434692,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
256,256,149.443,171.322,64.526,0.0339750791127372,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
257,257,155.468,171.222,64.577,0.0365575211642377,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
258,258,130.076,171.265,64.477,0.0256739745133329,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
259,259,2094.152,171.271,64.255,0.867518365342042,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
260,260,991.62,171.233,64.258,0.3949499006242009,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
261,261,467.342,171.255,64.141,0.1702332941716533,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
262,262,235.62,171.108,64.44,0.0709123585603989,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
263,263,179.62,171.219,64.464,0.0469095776667839,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
264,264,128.203,171.34,64.375,0.0248711672166589,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
265,265,131.089,171.172,64.456,0.0261081676748549,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
266,266,127.038,171.194,64.2,0.0243718236498542,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
267,267,121.468,171.025,64.237,0.0219844041931143,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
268,268,131.291,171.204,64.333,0.0261947491345068,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
269,269,135.772,171.218,64.664,0.0281154002270834,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
270,270,2112.076,171.268,64.166,0.8752009697123483,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
271,271,1706.962,171.284,64.212,0.7015605665170638,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
272,272,1650.025,171.271,64.207,0.6771561676645682,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
273,273,430.152,171.31,64.322,0.1542928759317686,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
274,274,183.797,171.194,64.365,0.0486999279487952,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
275,275,172.076,171.317,64.462,0.0436760601835441,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
276,276,104.127,171.378,64.217,0.014551685916754,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
277,277,129.291,171.219,64.368,0.0253375069597349,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
278,278,116.329,171.146,64.523,0.0197817204250378,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
279,279,127.342,171.279,64.338,0.0245021244604196,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
280,280,130.734,171.278,64.347,0.0259560071888328,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
281,281,147.57,171.443,64.261,0.0331722718160632,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
282,282,151.544,171.43,64.268,0.0348756120173351,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
283,283,111.62,171.288,64.313,0.0177633437245372,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
284,284,162.481,171.186,64.234,0.0395634408500756,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
285,285,126.658,171.025,64.308,0.0242089476366476,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
286,286,161.747,171.308,64.551,0.0392488329719343,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
287,287,173.418,171.323,64.234,0.0442512696828161,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
288,288,135.494,171.259,64.563,0.0279962435647901,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
289,289,152.354,171.218,64.617,0.0352227950981178,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
290,290,131.367,171.337,64.505,0.0262273243371482,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
291,291,183.924,171.216,64.34,0.0487543628268932,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
292,292,118.38,171.211,64.357,0.0206608222752664,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
293,293,137.646,171.088,64.509,0.0289186361448447,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
294,294,117.975,171.238,64.443,0.0204872307348751,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
295,295,122.278,171.226,64.598,0.022331587273897,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
296,296,134.734,171.249,64.296,0.0276704915383768,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
297,297,87.038,171.511,64.551,0.007226980154415,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
298,298,148.253,171.253,64.235,0.0334650200187478,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
299,299,153.949,171.381,64.512,0.0359064457324984,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
300,300,128.658,171.139,64.41,0.0250661898114195,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
301,301,158.228,171.263,64.586,0.037740515365423,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
302,302,146.633,171.315,64.401,0.0327706538571826,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
303,303,172.937,171.331,64.45,0.0440451029397834,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
304,304,119.089,171.22,64.479,0.0209647146262231,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
305,305,155.418,171.139,64.439,0.0365360901098684,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
306,306,117.823,171.121,64.567,0.0204220803295924,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
307,307,131.924,171.264,64.431,0.0264660662828222,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
308,308,120.127,171.33,64.408,0.0214096233149297,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
309,309,140.987,171.331,64.392,0.0303506591978013,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
310,310,109.392,171.273,64.371,0.0168083759418412,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
311,311,174.785,171.148,64.445,0.0448371947092727,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
312,312,127.114,171.202,64.38,0.0244043988524956,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
313,313,125.519,171.34,64.382,0.0237207482181149,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
314,314,139.139,171.225,64.399,0.029558567428312,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
315,315,140.0,171.402,64.461,0.0299276101845513,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
316,316,139.671,171.162,64.447,0.0297865938468013,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
317,317,118.734,171.208,64.225,0.020812554140201,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
318,318,157.215,171.347,64.411,0.037306322203901,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
319,319,127.038,171.275,64.447,0.0243718236498542,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
320,320,157.899,171.242,64.462,0.037599499027673,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
321,321,118.709,171.465,64.348,0.0208018386130164,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
322,322,108.81,171.183,64.404,0.0165589184689826,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
323,323,139.215,171.193,64.136,0.0295911426309533,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
324,324,138.81,171.078,64.313,0.029417551090562,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
325,325,101.443,171.419,64.339,0.01340126691821,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
326,326,133.316,171.153,64.174,0.0270627068364634,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
327,327,134.785,171.307,64.48,0.0276923512138334,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
328,328,152.405,171.368,64.253,0.0352446547735744,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
329,329,139.215,171.408,64.168,0.0295911426309533,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
330,330,165.291,171.113,64.232,0.0407678661056302,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
331,331,147.772,171.396,64.339,0.0332588532757152,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
332,332,115.089,171.337,64.489,0.0192502302766791,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
333,333,123.089,171.228,64.384,0.022679198975767,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
334,334,158.127,171.014,64.153,0.037697224635597,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
335,335,167.848,171.251,64.357,0.0418638502260762,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
336,336,147.772,171.286,64.239,0.0332588532757152,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
337,337,92.38,171.197,64.395,0.0095166740032309,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
338,338,130.253,171.324,64.249,0.0257498404458002,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
339,339,119.873,171.324,64.39,0.0213007535587337,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
340,340,93.975,171.15,64.609,0.0102003246376115,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
341,341,157.266,171.247,64.417,0.0373281818793577,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
342,342,108.506,171.298,64.526,0.0164286176584172,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
343,343,155.367,171.116,64.363,0.0365142304344117,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
344,344,125.114,171.347,64.507,0.0235471566777236,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
345,345,123.646,171.394,64.557,0.022917940921441,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
346,346,144.658,171.145,64.316,0.0319241272095952,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
347,347,124.051,171.205,64.188,0.0230915324618323,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
348,348,121.367,171.194,64.429,0.0219411134632883,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
349,349,137.19,171.207,64.211,0.0287231849289967,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
350,350,171.519,171.187,64.558,0.0434373182378701,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
351,351,1833.873,171.258,64.227,0.7559572973383061,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
352,352,933.646,171.245,64.237,0.370101021704086,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
353,353,264.886,171.181,64.237,0.083456383303837,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
354,354,100.759,171.365,64.367,0.013108090094438,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
355,355,125.823,171.215,64.559,0.0238510490286803,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
356,356,123.342,171.073,64.378,0.0227876401108757,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
357,357,96.886,171.344,64.597,0.0114480406229921,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
358,358,123.443,171.311,64.271,0.0228309308407016,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
359,359,100.759,171.165,64.375,0.013108090094438,3,171.24842833333332,136.51185666666666,552.4142275904783,440.3608495156319
