,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
211,2211,211,230.649,244.82,61.466,0.0704852480067036,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
212,2212,212,200.432,244.767,61.553,0.0558321800130154,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
213,2213,213,310.216,244.853,61.495,0.1090695105428186,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.025527881867414046,0,
214,2214,214,275.73,244.738,61.527,0.0923462851124208,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.025527881867414046,0,
215,2215,215,259.622,244.653,61.553,0.0845350656253,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0076762162258657675,0,
216,2216,216,241.459,244.855,61.566,0.0757273191921876,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
217,2217,217,217.514,244.805,61.515,0.0641157193275795,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
218,2218,218,278.541,244.729,61.561,0.0937094175918284,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.02706312511258727,0,
219,2219,219,277.622,244.689,61.5,0.0932637688018691,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.02706312511258727,0,
220,2220,220,212.162,244.745,61.57,0.0615203849164129,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.020746881232868483,0,
221,2221,221,275.73,244.728,61.599,0.0923462851124208,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.020746881232868483,0,
222,2222,222,283.135,244.7,61.491,0.0959371766136705,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.01522016783811457,0,
223,2223,223,233.622,244.787,61.573,0.0719269388147003,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0071934098141966715,0,
224,2224,224,265.838,244.649,61.565,0.0875493777889419,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0071934098141966715,0,
225,2225,225,298.27,244.799,61.571,0.1032765612013023,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.03136050789611633,0,
226,2226,226,347.405,244.794,61.539,0.1271034962335645,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.06618667324473486,0,
227,2227,227,387.081,244.738,61.541,0.1463434977465398,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.09092502462718421,0,
228,2228,228,377.892,244.653,61.57,0.1418874947749013,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.09057448282913208,0,
229,2229,229,355.514,244.711,61.614,0.1310357770146089,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.07241609311428798,0,
230,2230,230,299.514,244.723,61.527,0.1038798115763941,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.019299273437208483,0,
231,2231,231,276.703,244.699,61.567,0.0928181200119098,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0007895304849648713,0,
232,2232,232,234.216,244.789,61.541,0.0722149860195271,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
233,2233,233,270.0,244.768,61.548,0.0895676479345463,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
234,2234,234,245.081,244.731,61.626,0.077483728242495,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
235,2235,235,268.541,244.826,61.613,0.08886013804929,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
236,2236,236,240.324,244.744,61.611,0.0751769259641095,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
237,2237,237,300.703,244.717,61.578,0.1044563909140019,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.014079284115750185,0,
238,2238,238,293.081,244.677,61.528,0.1007602700466791,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.02026407482119941,0,
239,2239,239,325.081,244.809,61.534,0.1162779645828019,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.021974588965398688,0,
240,2240,240,302.811,244.759,61.604,0.105478619041569,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.021185058480433817,0,
241,2241,241,269.946,244.887,61.562,0.0895414618250166,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
242,2242,242,262.0,244.758,61.646,0.0856882243005156,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
243,2243,243,263.784,244.771,61.451,0.0865533357709045,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
244,2244,244,243.081,244.844,61.488,0.0765138723339873,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
245,2245,245,542.811,244.77,61.592,0.2218613280624898,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05706366066255647,0,
246,2246,246,346.054,244.724,61.633,0.1264483585673676,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.07206473987688847,0,
247,2247,247,365.514,244.802,61.492,0.1358850565571473,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.042984376546806286,0,
248,2248,248,311.189,244.716,61.56,0.1095413454423076,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.010482984928325553,0,
249,2249,249,290.486,244.734,61.575,0.0995018820053904,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
250,2250,250,274.162,244.763,61.454,0.0915859180801508,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
251,2251,251,315.514,244.731,61.485,0.1116386588444555,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
252,2252,252,278.216,244.685,61.568,0.0935518160066959,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.020308703985303336,0,
253,2253,253,382.216,244.758,61.451,0.1439843232490948,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0744333313317829,0,
254,2254,254,476.595,244.725,61.621,0.1897513386436177,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0744333313317829,0,
255,2255,255,378.378,244.834,61.593,0.1421231697606687,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.10145263871961367,0,
256,2256,256,415.514,244.684,61.577,0.1601314542698391,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0692133420103249,0,
257,2257,257,341.622,244.676,61.551,0.1242991578741146,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05859890390772948,0,
258,2258,258,372.919,244.729,61.582,0.1394759480583969,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05688838976353021,0,
259,2259,259,492.757,244.682,61.616,0.1975887442402682,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.1541296582704332,0,
260,2260,260,569.135,244.664,61.731,0.2346265715302677,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.14733141941839273,0,
261,2261,261,423.838,244.691,61.478,0.1641679945610481,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.08789835586159445,0,
262,2262,262,266.432,244.734,61.678,0.0878374249937686,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
263,2263,263,245.784,244.803,61.57,0.0778246325943354,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
264,2264,264,277.514,244.611,61.572,0.0932113965828097,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
265,2265,265,243.405,244.838,61.674,0.0766709889911655,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
266,2266,266,367.568,244.785,61.634,0.1368810985751846,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
267,2267,267,342.432,244.831,61.68,0.1246919495170602,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
268,2268,268,298.378,244.807,61.541,0.1033289334203617,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
269,2269,269,276.432,244.67,61.536,0.092686704536307,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
270,2270,270,262.811,244.861,61.662,0.0860815008714155,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
271,2271,271,294.865,244.769,61.403,0.101625381517068,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
272,2272,272,340.703,244.772,61.572,0.1238535090841553,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
273,2273,273,279.027,244.699,61.495,0.0939450925775957,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
274,2274,274,230.541,244.825,61.41,0.0704328757876442,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
275,2275,275,233.838,244.589,61.609,0.0720316832528191,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
276,2276,276,310.216,244.799,61.599,0.1090695105428186,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
277,2277,277,307.459,244.79,61.531,0.1077325641729408,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
278,2278,278,276.0,244.721,61.51,0.0924772156600693,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
279,2279,279,320.054,244.769,61.552,0.1138402317567679,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
280,2280,280,284.432,244.81,61.575,0.0965661281703377,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
281,2281,281,240.757,244.825,61.386,0.0753868997683014,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
282,2282,282,317.568,244.832,61.615,0.1126347008624928,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
283,2283,283,266.541,244.798,61.43,0.0878902821407823,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
284,2284,284,279.459,244.72,61.544,0.0941545814538334,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
285,2285,285,293.459,244.786,61.542,0.1009435728133871,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.00732486298846623,0,
286,2286,286,297.73,244.664,61.647,0.1030147001060052,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.00732486298846623,0,
287,2287,287,280.486,244.803,61.581,0.0946526024628521,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.01079052044096857,0,
288,2288,288,316.432,244.837,61.541,0.1120838227064605,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
289,2289,289,256.432,244.71,61.561,0.0829881454512303,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.005044718422432061,0,
290,2290,290,290.649,244.754,61.621,0.0995809252619338,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
291,2291,291,269.514,244.696,61.431,0.089331972948779,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
292,2292,292,275.297,244.779,61.54,0.0921363113082289,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
293,2293,293,296.811,244.66,61.494,0.1025690513160459,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
294,2294,294,280.919,244.707,61.442,0.094862576267044,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.010044807680760218,0,
295,2295,295,298.0,244.84,61.462,0.1031456306536538,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
296,2296,296,272.865,244.779,61.458,0.0909569665234836,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.011009609064751307,0,
297,2297,297,302.27,244.76,61.52,0.1052162730183176,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
298,2298,298,273.946,244.698,61.567,0.091481173642032,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
299,2299,299,244.486,244.748,61.565,0.0771951961097139,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
300,2300,300,258.703,244.813,61.487,0.0840894168353407,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
301,2301,301,357.297,244.686,61.562,0.1319004035570435,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05794082659703436,0,
302,2302,302,352.324,244.682,61.583,0.1294888568405392,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05794082659703436,0,
303,2303,303,294.486,244.672,61.553,0.1014415938224058,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.023685103109597802,0,
304,2304,304,310.108,244.821,61.562,0.1090171383237592,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.023685103109597802,0,
305,2305,305,348.108,244.812,61.601,0.127444400585405,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.023685103109597802,0,
306,2306,306,294.378,244.882,61.538,0.1013892216033463,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.05451979830863576,0,
307,2307,307,373.838,244.802,61.515,0.1399215968483562,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.027369037746535638,0,
308,2308,308,324.378,244.77,61.542,0.1159370602309615,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.02508889318050147,0,
309,2309,309,254.162,244.728,61.502,0.0818873589950741,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
310,2310,310,225.514,244.807,61.519,0.0679951429616102,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
311,2311,311,309.405,244.795,61.533,0.1086762339719187,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.015219356398767163,0,
312,2312,312,345.243,244.823,61.703,0.1260550819964678,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.024562269044075713,0,
313,2313,313,320.919,244.737,61.548,0.1142596944371974,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.039299630470521374,0,
314,2314,314,355.838,244.994,61.387,0.1311928936717872,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.046932028971630436,0,
315,2315,315,391.73,244.66,61.59,0.1485979278058659,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.037677563215182515,0,
316,2316,316,277.351,244.747,61.452,0.0931323533262663,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
317,2317,317,276.649,244.78,61.607,0.0927919339023801,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
318,2318,318,286.378,244.698,61.549,0.0975097979693157,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
319,2319,319,364.595,244.733,61.538,0.135439407767188,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
320,2320,320,287.514,244.697,61.489,0.098060676125348,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
321,2321,321,271.946,244.776,61.526,0.0905113177335243,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
322,2322,322,258.162,244.703,61.671,0.0838270708120894,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
323,2323,323,387.081,244.801,61.566,0.1463434977465398,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
324,2324,324,273.946,244.769,61.509,0.091481173642032,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
325,2325,325,299.838,244.691,61.584,0.1040369282335723,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
326,2326,326,308.541,244.719,61.544,0.1082572562194434,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
327,2327,327,300.216,244.743,61.612,0.1042202310002803,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0067552325666311985,0,
328,2328,328,319.405,244.771,61.577,0.1135255135144571,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.015570709636166703,0,
329,2329,329,333.676,244.702,61.588,0.1204459203496136,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.015570709636166703,0,
330,2330,330,287.135,244.773,61.58,0.0978768884306858,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
331,2331,331,265.892,244.781,61.478,0.0875755638984716,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
332,2332,332,247.351,244.756,61.497,0.0785845146986512,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
333,2333,333,230.973,244.744,61.577,0.0706423646638819,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
334,2334,334,319.568,244.744,61.609,0.1136045567710005,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.026009876839735897,0,
335,2335,335,327.135,244.798,61.636,0.1172740066008393,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.01600969832307944,0,
336,2336,336,310.757,244.838,61.685,0.1093318565660699,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.00886010623363929,0,
337,2337,337,294.757,244.873,61.441,0.1015730092980086,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
338,2338,338,235.946,244.774,61.607,0.0730539113803862,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
339,2339,339,266.757,244.8,61.507,0.0879950265789011,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
340,2340,340,350.811,244.796,61.578,0.1287551608457531,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
341,2341,341,262.919,244.699,61.556,0.0861338730904749,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
342,2342,342,247.243,244.8,61.609,0.0785321424795918,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
343,2343,343,219.189,244.687,61.5,0.0649279736509546,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
344,2344,344,229.027,244.732,61.509,0.0696986948649039,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
345,2345,345,325.892,244.823,61.467,0.1166712411537018,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.03118523699709011,0,
346,2346,346,312.378,244.688,61.571,0.1101179247799154,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.020483163444981984,0,
347,2347,347,251.892,244.841,61.624,0.0807865725389179,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
348,2348,348,268.0,244.829,61.579,0.0885977920260387,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
349,2349,349,235.622,244.765,61.577,0.072896794723208,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.0,0,
350,2350,350,307.892,244.795,61.66,0.1079425379771327,0,244.76635,170.311138,789.5687889888313,549.3907883630227,0.03236993844421104,0,
